station_number,year,month,num_days,monthly_mean,monthly_total,min,max,drainage_area_gross,average_slope,temperature_data,glacial_coverage,glacial_area,watershed_area,potential_evapotranspiration_thornthwaite,potential_evapotranspiration_hamon,hydrological_zone,annual_precipitation,median_elevation,aspect,solar_exposure,latitude,longitude,drainage_area
08NE087,2018,2,28,0.19652542446629476,5.5401186579364845,0.1375762711010747,0.2662542368900978,81.5999984741211,11.972090330327713,"[[-9.256121532000002, -3.022811862, -6.139466697000001], [-7.3186074675, 0.05798427600000006, -3.63031159575], [-5.452047845999999, 3.4290832695000004, -1.0114822882499994], [-1.4923321559999998, 8.6446163055, 3.57614207475], [2.569618968, 14.670784779, 8.6202018735], [6.3637742909999995, 19.079497132500002, 12.72163571175], [8.639657124, 22.6348487925, 15.63725295825], [8.6980228755, 22.7668393155, 15.7324310955], [4.3102916745, 16.8615985755, 10.585945125], [-0.1968413579999999, 8.7918658485, 4.29751224525], [-5.0488282425, 0.7885098585, -2.130159192], [-8.7796586325, -3.2459750295, -6.012816831]]",0.0,0.0,74039518.65211731,497.70139548711785,391.88995709828265,22.0,1093.23189885066,1436.702989318374,231.93247619976987,0.09199959072149216,49.44847106933594,-118.04199981689452,74.03951865211731
08NE106,1978,2,28,1.206777768002616,33.998888439602325,1.0000000198682149,1.5623333321677313,267.0,14.292776502681491,"[[-6.20279163, -0.74769198, -3.475241805], [-4.0787360459999995, 2.789348856, -0.6446935949999997], [-1.7990384579999998, 7.4937047219999995, 2.8473331319999997], [2.073700818, 13.522543524, 7.798122170999999], [5.883878112, 19.412525244, 12.648201678], [9.713892132, 23.637747882, 16.675820007], [11.72655687, 27.322801212, 19.524679041], [11.729608674, 27.461658294, 19.595633484], [7.10307381, 21.303117822, 14.203095816000001], [2.42618418, 12.420842279999999, 7.423513229999999], [-1.8112456739999998, 3.7369339979999996, 0.9628441619999999], [-5.572594104, -0.80872806, -3.190661082]]",0.0,0.0,1493647.1236762013,601.3107485923398,493.35408243401235,22.0,652.144012451172,526.3963963963964,279.3965757664617,0.7208899969590695,49.06943893432617,-117.600830078125,1.4936471236762012
08NE108,1974,2,28,0.04150000028312206,1.1540000140666962,0.03150000050663948,0.05800000205636025,3.890000104904175,22.492540577177888,"[[-7.730219532, -2.076752622, -4.903486077], [-5.59243083, 1.4373996839999998, -2.077515573], [-3.363088008, 5.513083926, 1.074997959], [0.654611958, 11.065841304, 5.860226631], [4.466315154, 17.050428948, 10.758372051], [8.368046567999999, 21.327532253999998, 14.847789410999997], [10.643166449999999, 24.962230818000002, 17.802698634000002], [10.62027792, 25.174331196, 17.897304558000002], [5.940336486, 19.392688518, 12.666512502], [1.185625854, 10.836956003999997, 6.0112909289999985], [-3.38750244, 2.137788702, -0.624856869], [-7.193102028, -2.211031998, -4.702067013000001]]",0.0,0.0,3673157.755390692,550.1502088611212,443.2266636375803,22.0,928.791155133929,1259.3552859618715,123.61409129359023,0.8902072259414239,49.01721954345703,-117.72222137451172,3.6731577553906916
08NE113,1982,2,28,0.11327272924509915,3.1967272758483887,0.07918181778355078,0.19281818175857718,23.10000038146973,12.727037772577095,"[[-7.7824053804, -2.1054395796, -4.94392248], [-5.6833745892, 1.200884874, -2.2412448576], [-3.6142514772, 5.1297773436, 0.7577629332], [0.32501712599999993, 10.685891705999998, 5.505454415999999], [4.2355987716, 16.6472856396, 10.4414422056], [8.0814821724, 20.9454463932, 14.513464282800001], [10.326389194799999, 24.6393499548, 17.4828695748], [10.3739973372, 24.8200167516, 17.5970070444], [5.726710206000001, 18.906230960400002, 12.316470583200001], [1.0318149324, 10.4313712524, 5.7315930924], [-3.5941095707999997, 1.9302660299999999, -0.8319217703999999], [-7.3185311724, -2.2922099844000003, -4.8053705784]]",0.0,0.0,24081095.373072106,541.515267104571,435.80790113273406,22.0,1145.42838911577,1433.2829636851086,231.2109004599823,0.7791482661290138,49.10943984985352,-117.5022201538086,24.0810953730721
08NE114,2017,2,28,0.49924999780275603,14.087931947274642,0.33518181944435294,0.8607954619960352,56.70000076293945,32.01173929264727,"[[-8.821239462000001, -2.925154134, -5.873196798], [-6.733805526, 0.260929242, -3.236438142], [-4.740977514, 3.764400234, -0.48828863999999994], [-0.767528706, 9.111160841999999, 4.171816067999999], [3.260852574, 15.114059309999998, 9.187455942], [7.106125614, 19.47813903, 13.292132322], [9.437703869999998, 23.152511046, 16.295107458], [9.501791754, 23.329515678, 16.415653716], [4.85999787, 17.454792978, 11.157395424], [0.193789554, 9.230181197999999, 4.7119853759999994], [-4.704355866, 0.868238238, -1.9180588140000001], [-8.455022982000001, -3.202868298, -5.828945640000001]]",0.0,0.0,575738.8277199175,509.7584223015657,404.3205593759952,22.0,1001.8980102539101,868.152380952381,303.26772713672426,0.1852872820267832,49.23453903198242,-117.23916625976562,0.5757388277199175
08NE117,1996,2,29,0.6398695655491041,18.083913015282672,0.5601304354874984,0.8215652198895164,113.0,3.1647370482886155,"[[-12.565124791333334, -5.928468359333333, -9.246796575333335], [-10.549577794, -3.0061964846666664, -6.777887139333333], [-8.882275542, -0.3317989126666666, -4.6070372273333335], [-4.557191095333334, 4.271338787333333, -0.14292615400000042], [-0.11172993533333332, 10.265420932666665, 5.076845498666666], [3.7111632086666666, 14.981136291333334, 9.34614975], [6.02985607, 18.367282374, 12.198569222], [6.138364656666667, 18.455106511333337, 12.296735584000002], [1.990284842, 12.522399535333331, 7.2563421886666655], [-2.500953378, 5.025134375333334, 1.2620904986666668], [-8.501478220666668, -2.594542034, -5.548010127333334], [-12.368792067333334, -6.438119627333332, -9.403455847333333]]",0.0018392718069260468,336688.5889990455,110956130.01624092,415.31920874497916,311.93584472329457,22.0,1640.5478995403796,1759.2695770519265,263.24869746316244,0.4414099993298245,50.34333038330078,-117.51805877685548,110.95613001624088
08NE120,1980,2,29,0.15666666130224863,4.433333237965901,0.14066666613022485,0.21066667139530182,28.20000076293945,4.799532368796784,"[[-9.024184428000002, -3.247119456, -6.135651942000001], [-6.9230173740000005, 0.359349921, -3.2818337265000004], [-4.546425009, 4.6585788059999995, 0.05607689849999975], [-0.578316858, 10.524146093999999, 4.972914617999999], [3.795681225, 16.938275151, 10.366978188], [7.758448719, 21.380175873000002, 14.569312296000001], [9.412526487, 24.123747669000004, 16.768137078000002], [9.252306777, 23.891810565, 16.572058671], [5.152971054, 17.375446074000003, 11.264208564], [0.9918363000000001, 9.056991320999998, 5.024413810499999], [-3.778133352, 1.3969632810000001, -1.1905850354999998], [-8.039214687000001, -3.145646973, -5.5924308300000005]]",0.0,0.0,5887688.165404225,530.6698317436021,416.7887916407264,22.0,996.0678100585941,561.7276995305165,277.91922599809453,0.7655816375406201,50.675559997558594,-117.8244400024414,5.887688165404224
08NE121,1981,2,28,0.11574999988079071,3.25900000333786,0.10050000064074993,0.14100000075995922,17.100000381469727,19.45311224090675,"[[-10.435643778000001, -4.429693506, -7.432668642], [-8.325321312, -1.0017546629999998, -4.6635379875], [-6.1600663739999995, 2.783245248, -1.6884105629999997], [-2.0775155730000003, 8.153657337, 3.038070882], [2.283512343, 14.405277831, 8.344395086999999], [6.183717854999999, 18.989087439000002, 12.586402647], [8.054473707, 21.934078299, 14.994276003], [7.9888599209999995, 21.824976306, 14.9069181135], [3.9116497769999996, 15.494771859, 9.703210818], [-0.3456168029999999, 7.423513229999999, 3.5389482135], [-5.587090173, -0.24948497699999994, -2.918287575], [-9.748224927, -4.559395176, -7.153810051500001]]",0.0,0.0,21873596.48564826,489.39512339618796,372.7606575499102,22.0,1513.68044374047,1560.8390410958905,289.65376386762404,0.05964881550175055,50.685279846191406,-117.77306365966795,21.87359648564826
08NE122,1981,2,28,0.16500000096857548,4.650499939918518,0.13300000131130219,0.21875,20.700000762939453,18.634504956031066,"[[-8.734771682, -2.977034802, -5.855903242], [-6.652424086000001, 0.629180258, -3.0116219140000005], [-4.257775214, 4.993259978, 0.3677423820000003], [-0.29653362200000005, 10.960554066, 5.332010222], [4.10721955, 17.40799865, 10.7576091], [8.086771966, 21.794458266000003, 14.940615116000002], [9.708297157999999, 24.498356610000002, 17.103326884], [9.532309794, 24.24403961, 16.888174702], [5.4164434660000005, 17.704023638, 11.560233552], [1.2527655420000001, 9.380736862, 5.316751202], [-3.4266672579999997, 1.756313202, -0.8351770279999998], [-7.688002910000001, -2.827496406, -5.257749658]]",0.0,0.0,4986116.581312124,540.5019919845004,425.8491183879122,22.0,1084.55621337891,683.133779264214,300.6049447727688,0.42586969547081177,50.65306091308594,-117.8277816772461,4.986116581312124
08NE123,2017,2,28,1.5763076956455524,44.39738486363338,1.2467692081744854,1.990692308315864,99.5999984741211,10.771569735375405,"[[-11.163717018, -5.122453014, -8.143085016], [-9.089798214, -2.101603026, -5.59570062], [-7.3297792500000005, 1.0491666179999999, -3.140306316], [-3.169734426, 6.038866158, 1.434565866], [1.231838886, 12.187379273999998, 6.709609079999999], [5.075804010000001, 16.82524941, 10.950526710000002], [7.229069718, 19.85743467, 13.543252194], [7.268307198, 19.863102306000002, 13.565704752], [3.195456774, 13.751210838, 8.473333806], [-1.200448902, 5.999628678, 2.399589888], [-6.7586559300000015, -1.412331294, -4.0854936120000005], [-10.662349218000003, -5.3504663699999995, -8.006407794000001]]",0.047465950327648894,6482897.289714145,100166970.44211088,456.30456650504107,342.3676187036625,22.0,1357.22277898736,1745.3696734919754,58.372726016509574,0.5373770399877871,50.79389190673828,-118.08072662353516,100.16697044211088
08NE124,1984,2,29,0.23966666559378305,6.783000151316325,0.1823333352804184,0.29366666575272876,15.100000381469727,12.992941606304536,"[[-8.339054430000001, -2.66269899, -5.50087671], [-6.208895238, 1.06050189, -2.574196674], [-3.675897918, 5.674829538, 0.99946581], [0.24872202599999998, 11.873043461999998, 6.060882743999999], [4.713511278, 18.419163042, 11.56633716], [8.732737146, 22.74356931, 15.738153228000002], [10.261690949999998, 25.319291886000002, 17.790491418000002], [10.032805649999998, 24.989697054, 17.511251352], [5.894559426, 18.367282374000002, 12.130920900000001], [1.741054182, 9.941251529999999, 5.841152855999999], [-2.766460326, 2.305637922, -0.23041120199999998], [-7.130540046, -2.41855467, -4.7745473579999995]]",0.0,0.0,1059396.0197759366,559.8654144064981,443.0992605486555,22.0,991.1753540039059,559.7348484848485,169.20225478201903,0.5689432820481827,50.67805862426758,-117.81111145019531,1.0593960197759371
08NE125,1984,2,29,0.17066666980584463,4.828666687011719,0.14366666972637177,0.19666666289170584,,18.634504956031066,"[[-8.734771682, -2.977034802, -5.855903242], [-6.652424086000001, 0.629180258, -3.0116219140000005], [-4.257775214, 4.993259978, 0.3677423820000003], [-0.29653362200000005, 10.960554066, 5.332010222], [4.10721955, 17.40799865, 10.7576091], [8.086771966, 21.794458266000003, 14.940615116000002], [9.708297157999999, 24.498356610000002, 17.103326884], [9.532309794, 24.24403961, 16.888174702], [5.4164434660000005, 17.704023638, 11.560233552], [1.2527655420000001, 9.380736862, 5.316751202], [-3.4266672579999997, 1.756313202, -0.8351770279999998], [-7.688002910000001, -2.827496406, -5.257749658]]",0.0,0.0,4986116.581312124,540.5019919845004,425.8491183879122,22.0,1084.55621337891,683.133779264214,300.6049447727688,0.42586969547081177,50.65555953979492,-117.81639099121094,4.986116581312124
08NH066,1955,2,28,6.070476191384452,171.20428575788225,5.3542857851300925,6.931428591410319,769.0,,"[[-12.405904502526317, -5.838984468947368, -9.122444485736843], [-10.317265907052633, -2.636437413473684, -6.476851660263159], [-8.392059446842106, 0.4825865851578947, -3.9547364308421056], [-4.041632534210526, 5.273918865157894, 0.6161431654736838], [0.4016334685263158, 11.294325050842103, 5.847979259684209], [4.228675995157895, 16.03803312631579, 10.13335456073684], [6.334179823263158, 19.246523168526316, 12.790351495894736], [6.370721160631578, 19.27053604736842, 12.820628604], [2.2981690332631577, 13.18459638631579, 7.741382709789473], [-2.093457233368421, 5.5231227549473685, 1.7148327607894738], [-8.013234197684211, -2.176739358315789, -5.094986778], [-12.082011725368421, -6.269610075473684, -9.175810900421052]]",0.014974102905423056,20068296.901722085,869129133.6300818,436.1977648520784,323.02397478907733,22.0,1534.45237874144,,,,50.5099983215332,-117.27471923828124,869.1291336300818
08NH119,2018,2,28,8.092727236314254,228.64236311479047,6.785090936313976,9.796363648501309,1310.0,,"[[-13.681211469254238, -6.576197953322034, -10.128704711288137], [-11.608881376779662, -3.452961049525424, -7.530921213152543], [-9.767298702000001, -0.5999898389491524, -5.183644270474577], [-5.137349955559322, 4.003320279355933, -0.5670148381016946], [-0.42070928532203394, 9.913423215559323, 4.746356965118645], [3.4104426954915255, 14.720273143016948, 9.065357919254236], [5.552705652508474, 17.937340088440678, 11.745022870474576], [5.595586084983051, 17.952650833932204, 11.774118459457627], [1.518169039016949, 11.959942287762711, 6.739055663389831], [-3.004759665457627, 4.621957158, 0.8085987462711863], [-9.318321435559321, -2.9995871163050847, -6.158954275932203], [-13.39780750118644, -7.068676358135594, -10.233241929661016]]",0.0936995662220309,203777778.3587071,1355476387.7671824,408.760762400034,300.3097049762609,22.0,1423.6772348091101,,,,50.63750076293945,-117.04802703857422,1355.4763877671824
08NJ012,1920,2,29,0.010249999817460775,0.284000001847744,0.009249999886378646,0.010999999940395355,6.21999979019165,29.899516122647647,"[[-9.467458959000002, -3.305866683, -6.386662821000001], [-7.561607361, -0.20752267199999996, -3.8845650165], [-5.670251832, 3.153276483, -1.2584876745], [-1.7326617210000002, 8.419164284999999, 3.3432512819999993], [2.504768133, 14.497594902, 8.5011815175], [6.35538183, 18.932629065, 12.6440054475], [8.467230198, 22.282746906, 15.374988552], [8.543525298, 22.321657407, 15.432591352500001], [4.205385912000001, 16.188294318, 10.196840115], [-0.16937512200000004, 8.261996379, 4.0463106285], [-5.1880668, 0.4905774930000001, -2.3487446535], [-8.982985074000002, -3.5713736309999997, -6.277179352500001]]",0.0,0.0,9215582.495507983,494.1175290980995,385.7073237571048,22.0,1225.4232308524001,1422.84583971414,322.3634369465987,0.7421661046663509,49.91167068481445,-117.35694122314452,9.215582495507986
08NJ013,2018,2,28,23.363829764914005,659.5768088482796,20.347553232882884,27.81702122789748,3330.0,,"[[-6.710916996, -1.016250732, -3.8635838639999998], [-4.87525689, 2.325474648, -1.274891121], [-2.8152891899999997, 6.535438266, 1.860074538], [0.982680888, 12.448308515999999, 6.715494701999999], [4.968336912, 18.47867322, 11.723505066000001], [8.795299128, 22.717628976, 15.756464052], [10.756083197999999, 26.240936694, 18.498509946], [10.804912062, 26.326387206, 18.565649634], [6.29434575, 20.064085398000003, 13.179215574], [1.8692299499999998, 11.435109588, 6.6521697689999995], [-2.432287788, 3.2059201020000003, 0.38681615700000016], [-6.135651942, -1.13679699, -3.636224466]]",0.0,0.0,9136565.455083927,574.2824883417143,467.89199201643515,22.0,844.471203613281,,,,49.46007919311523,-117.5647964477539,9.136565455083929
08NJ014,1968,2,29,14.619999917348226,412.9086649576823,13.038666725158691,16.260999997456867,1660.0,,"[[-11.12559892556757, -4.707160226432433, -7.916379576000001], [-9.154133541567566, -1.7335071531891892, -5.443820347378377], [-7.409285224864864, 1.18311017772973, -3.1130875235675672], [-3.2833286980540537, 6.0750695085405395, 1.395870405243243], [1.0357575332432432, 12.128075298972973, 6.5819164161081085], [4.86907080081081, 16.71295716243243, 10.79101398162162], [7.151160343297297, 20.134400611783786, 13.64278047754054], [7.2450239365945945, 20.213747515783783, 13.72938572618919], [2.9779008544864864, 14.23666566, 8.607283257243243], [-1.4750935874594595, 6.522612441081081, 2.523759426810811], [-6.994569805621621, -1.2128446464324325, -4.103707226027026], [-10.800952964918919, -5.1052969266486485, -7.953124945783784]]",0.0036438243439445993,11758903.10667561,1965723109.4794726,454.09276575527167,343.5991885442939,22.0,1350.6908451319698,,,,49.76889038085938,-117.47306060791016,1965.7231094794727
08NJ098,1975,2,28,0.05737499915994704,1.6222499758005142,0.049875000258907676,0.0813750009983778,14.5,45.023172860179606,"[[-8.479437414000001, -2.488746162, -5.484091788000001], [-6.465246774, 0.782787726, -2.841229524], [-4.420538094, 4.435797114, 0.007629509999999673], [-0.514228974, 9.947355137999999, 4.7165630819999995], [3.54772215, 15.992978862, 9.770350506], [7.383839778, 20.338747758, 13.861293768], [9.559776029999998, 23.875788594, 16.717782311999997], [9.623863914, 24.003964362, 16.813914138], [5.070572346, 17.955288834, 11.51293059], [0.5325397980000001, 9.681848189999998, 5.107193993999999], [-4.2526888739999995, 1.423666566, -1.4145111539999997], [-8.052184854, -2.751201306, -5.40169308]]",0.0,0.0,588222.5748500164,521.5351780044215,416.7257840726429,22.0,1335.26605224609,1007.544,207.94830942248583,0.4073706861387877,49.45222091674805,-117.2638931274414,0.5882225748500164
08NJ112,1981,2,28,0.45339999794960023,12.798799991607666,0.24729999601840974,1.2107999980449677,83.69999694824219,10.22038845153662,"[[-8.315402949, -2.358281541, -5.336842245], [-6.382085115000001, 0.8506903650000001, -2.7656973750000002], [-4.420538093999999, 4.517051395499999, 0.04825665074999996], [-0.512703072, 10.006102365, 4.7466996465], [3.5126264039999997, 16.053251991, 9.7829391975], [7.333485012, 20.3932987545, 13.863391883250001], [9.505606509, 23.957424351, 16.73151543], [9.574653574500001, 24.097044384, 16.835848979250002], [5.0892646455, 18.07430919, 11.581786917750001], [0.5863278435, 9.747461976, 5.16689490975], [-4.114594743, 1.5552756134999999, -1.2796595647499998], [-7.846188084, -2.581826184, -5.214007134]]",0.0,0.0,85731152.91695906,522.4617374657504,418.5528634594369,22.0,1036.39669341044,1232.2807683325548,105.49141584059308,0.9847999913263956,49.43888854980469,-117.56111145019531,85.73115291695906
08NJ160,2018,2,28,1.0896666672494677,30.741488774617512,0.9074666645791796,1.3511777705616421,181.0,54.137011922589494,"[[-7.444875858, -1.536583314, -4.490729586], [-5.629052478, 1.7013807300000001, -1.963835874], [-3.636224466, 5.571068202, 0.9674218680000002], [0.12054625799999999, 11.293200701999998, 5.706873479999999], [4.206911814, 17.37239427, 10.789653042000001], [8.024718618, 21.644919870000003, 14.834819244000002], [9.965665962, 24.983593446, 17.474629704], [10.038909257999999, 25.023266898, 17.531088078], [5.63820789, 18.754861482, 12.196534686], [1.33516425, 10.44479919, 5.88998172], [-3.117417786, 2.546730438, -0.28534367399999994], [-6.834515058, -1.676966298, -4.255740678]]",0.0,0.0,2484289.045446568,547.7967430318887,442.7043291373577,22.0,911.7385864257808,798.5741811175337,196.89820218917401,0.0219106329066987,49.697120666503906,-117.44596862792969,2.4842890454465683
